timestamp,pyros,servos,servos_deg,accelerometer,barometer,barofilteredalt,barofilteredvelo,temp,gyro,magnetometer,heading,gps_fix,lat,lon,gpsalt,pdop,hdop,vdop,gps_horiz_prec,gps_vert_prec,gps_num_sat,flight_time,last_rec,yaw_gyro_int,pitch_gyro_int,roll_gyro_int,batt_voltage,state,pktnum,rssi,armed_pyros,fired_pyros,badpackets,rxrssi,accel_integrated_velo,baro_max_alt,gps_max_alt,pyro_resistances,cell_voltages,total_current,converter_voltages,converter_currents,bms_protections_enabled,bms_protection_status,bms_temp,enabled_status,angleFromVertical,gnd_lat,gnd_lon,gnd_fix,gnd_alt
1774904021.3524618,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,2948.3369140625,0,32.83986549377441,"[0.0, -0.64086914052, -11.9018554668]","[0, 0, 0]",0,3,0.0,0.0,2.929,0,0,0,4294967.295,3750000.128,0,27087,0,15.30313491821289,37.80498123168945,-0.06637023389339447,0,state.PRE_FLIGHT,319,-30,0,-30,0.0,2929,2948,"[10.4, 0.5, 15.9, 11.1, 15.0, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3088, 5.0016, 7.3696, 8.4496, 27.824]","[0.03875, 0.23875000000000002, -0.00125, -0.003125, 0.00125, -0.001875]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",40.351463494304376,42.360116399999995,-71.0931202,3,-29.244
1774904021.4120023,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,2960.7294921875,0,32.83986549377441,"[0.0, -2.04467773404, 5.43212890536]","[0, 0, 0]",0,3,0.0,0.0,2.95,0,0,0,4294967.295,3750000.128,0,27147,0,15.3135404586792,37.7835807800293,-0.06637023389339447,0,state.PRE_FLIGHT,320,-31,0,-30,0.0,2950,2960,"[10.2, 0.5, 17.6, 10.6, 15.5, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3104, 5.0064, 7.36, 8.4528, 27.8256]","[0.035625000000000004, 0.25625, -0.004375, 0.0025, 0.0025, -0.00375]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",40.335277016304595,42.360116399999995,-71.0931202,3,-29.244
1774904021.4660022,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,2971.014892578125,0,32.81800575256348,"[0.0, 9.36889648284, -2.41088867148]","[0, 0, 0]",0,3,0.0,0.0,2.968,0,0,0,4294967.295,3750000.128,0,27201,0,15.0436372756958,37.72626495361328,-0.06637023389339447,0,state.PRE_FLIGHT,321,-33,0,-32,0.0,2968,2971,"[10.4, 0.5, 16.5, 10.4, 15.5, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3104, 5.0064, 7.36, 8.4528, 27.8256]","[0.035625000000000004, 0.25625, -0.004375, 0.0025, 0.0025, -0.00375]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",40.19642915082361,42.360116399999995,-71.0931202,3,-29.244
1774904021.526532,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,2983.30712890625,0,32.826749649047855,"[0.0, 8.57543945172, -3.93676757748]","[0, 0, 0]",0,3,0.0,0.0,2.968,0,0,0,4294967.295,3750000.128,0,27261,0,15.04243278503418,38.05097198486328,-0.06637023389339447,0,state.PRE_FLIGHT,322,-29,0,-31,0.0,2968,2983,"[10.2, 0.5, 17.6, 10.4, 15.5, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9984, 3.3104, 5.0048, 7.368, 8.4368, 27.8288]","[0.04, 0.594375, 0.0, -0.000625, -0.003125, -0.000625]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",40.493517421483666,42.360116399999995,-71.0931202,3,-29.244
1774904021.5880585,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,2995.54541015625,0,32.84860939025879,"[0.0, -6.80541992076, -2.62451171832]","[0, 0, 0]",0,3,0.0,0.0,2.989,0,0,0,4294967.295,3750000.128,0,27321,0,15.140092849731445,38.093685150146484,-0.06637023389339447,0,state.PRE_FLIGHT,323,-28,0,-27,0.0,2989,2995,"[10.6, 0.5, 16.5, 10.6, 15.5, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9984, 3.3104, 5.0048, 7.368, 8.4368, 27.8288]","[0.04, 0.594375, 0.0, -0.000625, -0.003125, -0.000625]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",40.5634553889936,42.360116399999995,-71.0931202,3,-29.244
1774904021.6460598,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3007.730224609375,0,32.83986549377441,"[0.0, -4.1809082024399995, -14.709472653839999]","[0, 0, 0]",0,3,0.0,0.0,2.989,0,0,0,4294967.295,3750000.128,0,27381,0,14.76258659362793,38.35551834106445,-0.06637023389339447,0,state.PRE_FLIGHT,324,-31,0,-29,0.0,2989,3007,"[10.6, 0.5, 17.0, 10.6, 16.5, 15.9, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9936000000000003, 3.3104, 5.0048, 7.3632, 8.4512, 27.8256]","[0.02875, 0.584375, -0.003125, -0.001875, -0.0025, 0.013125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",40.68633787558499,42.360116399999995,-71.0931202,3,-29.244
1774904021.7016096,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3019.861328125,0,32.85735328674316,"[0.0, -5.1574707022799995, -11.535644529359999]","[0, 0, 0]",0,3,0.0,0.0,3.011,0,0,0,4294967.295,3750000.128,0,27435,0,14.688504219055176,38.557403564453125,-0.06637023389339447,0,state.PRE_FLIGHT,325,-36,0,-33,0.0,3011,3019,"[10.4, 0.5, 16.5, 10.4, 16.5, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9936000000000003, 3.3104, 5.0048, 7.3632, 8.4512, 27.8256]","[0.02875, 0.584375, -0.003125, -0.001875, -0.0025, 0.013125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",40.84971702420322,42.360116399999995,-71.0931202,3,-29.244
1774904021.759588,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3031.93896484375,0,32.826749649047855,"[0.0, -3.814697265, -5.0354003897999995]","[0, 0, 0]",0,3,0.0,0.0,3.031,0,0,0,4294967.295,3750000.128,0,27495,0,14.65952205657959,38.60929489135742,-0.06637023389339447,0,state.PRE_FLIGHT,326,-35,0,-36,0.0,3031,3031,"[10.8, 0.5, 16.5, 10.4, 15.9, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3136, 5.0032000000000005, 7.3616, 8.4544, 27.824]","[0.03875, 0.5750000000000001, -0.00375, -0.0025, -0.00125, 0.01625]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",40.88879109717695,42.360116399999995,-71.0931202,3,-29.244
1774904021.8246436,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3043.962646484375,0,32.83549354553222,"[0.0, 1.73950195284, 3.75366210876]","[0, 0, 0]",0,3,0.0,0.0,3.031,0,0,0,4294967.295,3750000.128,0,27555,0,14.656468391418457,38.48844909667969,-0.06637023389339447,0,state.PRE_FLIGHT,327,-30,0,-32,0.0,3031,3043,"[10.4, 0.5, 17.0, 10.4, 15.9, 15.9, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3136, 5.0032000000000005, 7.3616, 8.4544, 27.824]","[0.03875, 0.5750000000000001, -0.00375, -0.0025, -0.00125, 0.01625]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",40.77643803348231,42.360116399999995,-71.0931202,3,-29.244
1774904021.880162,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3055.9345703125,0,32.83549354553222,"[0.0, 6.8664550769999995, 3.93676757748]","[0, 0, 0]",0,3,0.0,0.0,3.051,0,0,0,4294967.295,3750000.128,0,27615,0,14.866466522216797,38.419464111328125,-0.06637023389339447,0,state.PRE_FLIGHT,328,-31,0,-30,0.0,3051,3055,"[10.8, 0.5, 18.2, 10.6, 16.5, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3120000000000003, 5.0016, 7.368, 8.4384, 27.8288]","[0.030625, 0.249375, -0.0025, -0.003125, -0.000625, -0.003125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",40.77707598683752,42.360116399999995,-71.0931202,3,-29.244
1774904021.936164,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3065.8681640625,0,32.831121597290036,"[0.0, -2.65502929644, 5.43212890536]","[0, 0, 0]",0,3,0.0,0.0,3.051,0,0,0,4294967.295,3750000.128,0,27669,0,14.76097583770752,38.525875091552734,-0.06637023389339447,0,state.PRE_FLIGHT,329,-34,0,-227,0.0,3051,3065,"[10.6, 0.5, 17.6, 10.4, 15.9, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3120000000000003, 5.0016, 7.368, 8.4384, 27.8288]","[0.030625, 0.249375, -0.0025, -0.003125, -0.000625, -0.003125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",40.84269598445573,42.360116399999995,-71.0931202,3,-29.244
1774904021.9937088,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3077.740234375,0,32.852981338500975,"[0.0, 5.46264648348, 5.98144531152]","[0, 0, 0]",0,3,0.0,0.0,3.071,0,0,0,4294967.295,3750000.128,0,27729,0,14.739617347717285,38.68150329589844,-0.06637023389339447,0,state.PRE_FLIGHT,330,-31,0,-227,0.0,3071,3077,"[10.2, 0.5, 16.5, 10.6, 15.9, 17.6, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3616, 8.4544, 27.8304]","[0.035625000000000004, 0.1875, -0.004375, -0.000625, -0.001875, -0.0025]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",40.97959176518613,42.360116399999995,-71.0931202,3,-29.244
1774904022.0547235,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3089.560546875,0,32.83986549377441,"[0.0, -2.22778320276, 8.57543945172]","[0, 0, 0]",0,3,0.0,0.0,3.071,0,0,0,4294967.295,3750000.128,0,27789,0,14.73808765411377,38.743160247802734,-0.06637023389339447,0,state.PRE_FLIGHT,331,-29,0,-29,0.0,3071,3089,"[10.2, 0.5, 15.5, 10.4, 15.9, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3120000000000003, 5.0032000000000005, 7.3616, 8.457600000000001, 27.8288]","[0.03625, 0.225, -0.004375, -0.00125, -0.001875, -0.00375]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",41.035962662955754,42.360116399999995,-71.0931202,3,-29.244
1774904022.1142447,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3101.328857421875,0,32.852981338500975,"[0.0, -3.99780273372, 4.3029785149199995]","[0, 0, 0]",0,3,0.0,0.0,3.091,0,0,0,4294967.295,3750000.128,0,27849,0,14.703914642333984,38.7767333984375,-0.06637023389339447,0,state.PRE_FLIGHT,332,-30,0,-227,0.0,3091,3101,"[10.4, 0.5, 17.0, 10.2, 15.5, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3120000000000003, 5.0032000000000005, 7.3616, 8.457600000000001, 27.8288]","[0.03625, 0.225, -0.004375, -0.00125, -0.001875, -0.00375]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",41.0566084097585,42.360116399999995,-71.0931202,3,-29.244
1774904022.1712556,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3111.094970703125,0,32.8442374420166,"[0.0, -3.2043457026, 14.1906738258]","[0, 0, 0]",0,3,0.0,0.0,3.109,0,0,0,4294967.295,3750000.128,0,27903,0,14.853387832641602,38.84916687011719,-0.06637023389339447,0,state.PRE_FLIGHT,333,-30,0,-30,0.0,3109,3111,"[10.6, 0.5, 15.9, 10.2, 15.9, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3088, 5.0048, 7.368, 8.443200000000001, 27.8256]","[0.035625000000000004, 0.27875, -0.00125, -0.00125, -0.004375, -0.001875]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",41.1685519794786,42.360116399999995,-71.0931202,3,-29.244
1774904022.230888,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3122.765869140625,0,32.83549354553222,"[0.0, 0.51879882804, 8.392333983]","[0, 0, 0]",0,3,0.0,0.0,3.109,0,0,0,4294967.295,3750000.128,0,27963,0,15.284296989440918,38.91142272949219,-0.06637023389339447,0,state.PRE_FLIGHT,334,-33,0,-32,0.0,3109,3122,"[10.4, 0.5, 15.0, 10.4, 16.5, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3088, 5.0048, 7.368, 8.443200000000001, 27.8256]","[0.035625000000000004, 0.27875, -0.00125, -0.00125, -0.004375, -0.001875]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",41.35799643717251,42.360116399999995,-71.0931202,3,-29.244
1774904022.2899446,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3134.385009765625,0,32.83986549377441,"[0.0, -10.5285644514, -6.7138671864]","[0, 0, 0]",0,3,0.0,0.0,3.128,0,0,0,4294967.295,3750000.128,0,28023,0,15.583648681640625,38.857730865478516,-0.06637023389339447,0,state.PRE_FLIGHT,335,-37,0,-36,0.0,3128,3134,"[10.6, 0.5, 16.5, 10.6, 15.9, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3104, 5.0048, 7.36, 8.457600000000001, 27.824]","[0.034375, 0.5962500000000001, -0.005625, -0.003125, 0.0025, -0.004375]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",41.40265703452364,42.360116399999995,-71.0931202,3,-29.244
1774904022.3549523,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3145.955322265625,0,32.86172523498535,"[0.0, -8.94165038916, 0.94604492172]","[0, 0, 0]",0,3,0.0,0.0,3.128,0,0,0,4294967.295,3750000.128,0,28083,0,15.417340278625488,39.01338195800781,-0.06637023389339447,0,state.PRE_FLIGHT,336,-36,0,-35,0.0,3128,3145,"[10.6, 0.5, 17.0, 10.6, 15.9, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3104, 5.0048, 7.36, 8.457600000000001, 27.824]","[0.034375, 0.5962500000000001, -0.005625, -0.003125, 0.0025, -0.004375]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",41.49282940729139,42.360116399999995,-71.0931202,3,-29.244
1774904022.406291,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3157.470703125,0,32.852981338500975,"[0.0, 8.20922851428, 0.57983398428]","[0, 0, 0]",0,3,0.0,0.0,3.149,0,0,0,4294967.295,3750000.128,0,28137,0,15.631697654724121,38.91908264160156,-0.06637023389339447,0,state.PRE_FLIGHT,337,-36,0,-34,0.0,3149,3157,"[10.4, 0.5, 15.0, 10.2, 15.9, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3104, 5.0016, 7.3664000000000005, 8.4336, 27.8256]","[0.033125, 0.524375, -0.003125, -0.001875, -0.004375, 0.0125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",41.473914516256485,42.360116399999995,-71.0931202,3,-29.244
1774904022.4622955,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3168.934326171875,0,32.8442374420166,"[0.0, 1.12915039044, -3.90624999936]","[0, 0, 0]",0,3,0.0,0.0,3.168,0,0,0,4294967.295,3750000.128,0,28197,0,15.576797485351562,39.112552642822266,-0.06637023389339447,0,state.PRE_FLIGHT,338,-35,0,-33,0.0,3168,3168,"[10.4, 0.5, 16.5, 10.2, 15.5, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3104, 5.0016, 7.3664000000000005, 8.4336, 27.8256]","[0.033125, 0.524375, -0.003125, -0.001875, -0.004375, 0.0125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",41.633464510794745,42.360116399999995,-71.0931202,3,-29.244
1774904022.5268373,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3180.349365234375,0,32.870469131469726,"[0.0, -1.6784667966, 3.38745117132]","[0, 0, 0]",0,3,0.0,0.0,3.168,0,0,0,4294967.295,3750000.128,0,28257,0,15.689704895019531,39.16627883911133,-0.06637023389339447,0,state.PRE_FLIGHT,339,-36,0,-36,0.0,3168,3180,"[10.6, 0.5, 15.9, 10.6, 17.0, 15.9, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3152000000000004, 5.0032000000000005, 7.368, 8.4624, 27.8256]","[0.03125, 0.5925, -0.0025, -0.00375, 0.0025, 0.015625]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",41.718072102774336,42.360116399999995,-71.0931202,3,-29.244
1774904022.581997,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3191.709228515625,0,32.85735328674316,"[0.0, -0.88500976548, 11.01684570132]","[0, 0, 0]",0,3,0.0,0.0,3.187,0,0,0,4294967.295,3750000.128,0,28317,0,15.661001205444336,39.412254333496094,-0.06637023389339447,0,state.PRE_FLIGHT,340,-32,0,-33,0.0,3187,3191,"[10.6, 0.5, 17.0, 10.6, 15.9, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3152000000000004, 5.0032000000000005, 7.368, 8.4624, 27.8256]","[0.03125, 0.5925, -0.0025, -0.00375, 0.0025, 0.015625]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",41.93395369088189,42.360116399999995,-71.0931202,3,-29.244
1774904022.636995,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3201.139892578125,0,32.8442374420166,"[0.0, 6.9885253894799995, 8.78906249856]","[0, 0, 0]",0,3,0.0,0.0,3.187,0,0,0,4294967.295,3750000.128,0,28371,0,15.773390769958496,39.488616943359375,-0.06637023389339447,0,state.PRE_FLIGHT,341,-30,0,-30,0.0,3187,3201,"[10.6, 0.5, 17.0, 10.6, 15.5, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3632, 8.443200000000001, 27.8256]","[0.040625, 0.25375000000000003, -0.0025, 0.00375, 0.00125, 0.0025]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",42.03891796309691,42.360116399999995,-71.0931202,3,-29.244
1774904022.7015638,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3212.408447265625,0,32.84860939025879,"[0.0, 1.73950195284, 14.92309570068]","[0, 0, 0]",0,3,0.0,0.0,3.204,0,0,0,4294967.295,3750000.128,0,28431,0,15.882646560668945,39.75109100341797,-0.06637023389339447,0,state.PRE_FLIGHT,342,-32,0,-30,0.0,3204,3212,"[10.8, 0.5, 17.0, 10.4, 16.5, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.364800000000001, 8.440000000000001, 27.8256]","[0.03375, 0.22062500000000002, 0.00125, -0.00625, -0.003125, -0.004375]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",42.312946729549466,42.360116399999995,-71.0931202,3,-29.244
1774904022.7580628,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3223.62841796875,0,32.87484107971191,"[0.0, -8.14819335804, 5.06591796792]","[0, 0, 0]",0,3,0.0,0.0,3.223,0,0,0,4294967.295,3750000.128,0,28491,0,15.965659141540527,39.842041015625,-0.06637023389339447,0,state.PRE_FLIGHT,343,-33,0,-33,0.0,3223,3223,"[10.6, 0.5, 15.9, 10.6, 15.9, 17.6, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.364800000000001, 8.440000000000001, 27.8256]","[0.03375, 0.22062500000000002, 0.00125, -0.00625, -0.003125, -0.004375]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",42.421984875659206,42.360116399999995,-71.0931202,3,-29.244
1774904022.8216002,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3234.79345703125,0,32.86609718322754,"[0.0, -4.1809082024399995, -5.00488281168]","[0, 0, 0]",0,3,0.0,0.0,3.223,0,0,0,4294967.295,3750000.128,0,28551,0,15.990371704101562,39.67721939086914,-0.06637023389339447,0,state.PRE_FLIGHT,344,-32,0,-32,0.0,3223,3234,"[10.2, 0.5, 17.0, 10.8, 16.5, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3104, 5.0016, 7.3632, 8.464, 27.8288]","[0.038125, 0.2425, 0.00125, -0.003125, 0.0, -0.00375]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",42.279313543361376,42.360116399999995,-71.0931202,3,-29.244
1774904022.8761382,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3245.91259765625,0,32.86609718322754,"[0.0, 1.31225585916, -1.64794921848]","[0, 0, 0]",0,3,0.0,0.0,3.244,0,0,0,4294967.295,3750000.128,0,28605,0,15.87458324432373,39.59832763671875,-0.06637023389339447,0,state.PRE_FLIGHT,345,-33,0,-32,0.0,3244,3245,"[10.4, 0.5, 17.0, 10.6, 15.5, 17.6, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3104, 5.0016, 7.3632, 8.464, 27.8288]","[0.038125, 0.2425, 0.00125, -0.003125, 0.0, -0.00375]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",42.17088151037317,42.360116399999995,-71.0931202,3,-29.244
1774904022.9311523,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3256.97998046875,0,32.86172523498535,"[0.0, -9.12475585788, 2.80761718704]","[0, 0, 0]",0,3,0.0,0.0,3.244,0,0,0,4294967.295,3750000.128,0,28665,0,16.285266876220703,39.807674407958984,-0.06637023389339447,0,state.PRE_FLIGHT,346,-38,0,-36,0.0,3244,3256,"[10.8, 0.5, 17.0, 10.6, 15.9, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3104, 5.0032000000000005, 7.3632, 8.464, 27.8272]","[0.02875, 0.265625, -0.00125, -0.004375, -0.00125, -0.0025]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",42.491656462220895,42.360116399999995,-71.0931202,3,-29.244
1774904022.9896903,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3267.99560546875,0,32.870469131469726,"[0.0, -2.41088867148, 0.57983398428]","[0, 0, 0]",0,3,0.0,0.0,3.262,0,0,0,4294967.295,3750000.128,0,28725,0,16.174196243286133,39.88395690917969,-0.06637023389339447,0,state.PRE_FLIGHT,347,-35,0,-36,0.0,3262,3267,"[10.8, 0.5, 17.0, 10.6, 15.0, 15.9, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9952, 3.3104, 5.0032000000000005, 7.3632, 8.464, 27.8272]","[0.02875, 0.265625, -0.00125, -0.004375, -0.00125, -0.0025]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",42.52583459265994,42.360116399999995,-71.0931202,3,-29.244
1774904023.0576875,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3278.96240234375,0,32.88795692443848,"[0.0, 0.33569335932, -0.57983398428]","[0, 0, 0]",0,3,0.0,0.0,3.262,0,0,0,4294967.295,3750000.128,0,28785,0,16.35332489013672,39.90102005004883,-0.06637023389339447,0,state.PRE_FLIGHT,348,-33,0,-32,0.0,3262,3278,"[10.4, 0.5, 17.6, 10.4, 15.9, 17.6, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3664000000000005, 8.4528, 27.8272]","[0.036875, 0.5575, -0.000625, -0.0025, -0.000625, 0.016875]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",42.598272026674486,42.360116399999995,-71.0931202,3,-29.244
1774904023.1042304,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3288.06396484375,0,32.870469131469726,"[0.0, -4.4250488273999995, 10.46752929516]","[0, 0, 0]",0,3,0.0,0.0,3.28,0,0,0,4294967.295,3750000.128,0,28839,0,16.436134338378906,39.844093322753906,-0.06637023389339447,0,state.PRE_FLIGHT,349,-34,0,-34,0.0,3280,3288,"[10.4, 0.5, 15.9, 10.4, 15.9, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3664000000000005, 8.4528, 27.8272]","[0.036875, 0.5575, -0.000625, -0.0025, -0.000625, 0.016875]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",42.57304264351027,42.360116399999995,-71.0931202,3,-29.244
